1.099428425925925989e-01,1.369458128518518669e-01,2.206569840370370128e-01,1.866829725555555763e-01,3.914777277777776732e-01,2.610654070370370672e-01,4.588257125925926383e-02,6.197332762962965563e-02,1.351880048148148272e-01,2.320137398518518634e-01,3.844985888888889369e-01,3.355245540740739996e-01,2.559091082962962685e-02,-1.092273033333333691e-02,3.059790836925926349e-01,-7.294041466666666140e-02,-3.968238377777778131e-02,-2.321200229629629894e-02,3.527406300000000133e-02,2.646890129629629884e-01,-2.875195369629629863e-02,5.851819033333333087e-02,5.088564888888887916e-01,2.431316814814815305e-02,1.406736829629629329e-02,-4.446911407407407035e-02,-1.515914940740740735e-01,-4.743265925925927926e-03,3.514475259259258744e-02,1.875829621481481524e-01,2.546573233333334074e-01,5.350067444444444043e-01,6.050159148148148702e-01,5.123759537037037015e-01,1.852519556666666900e-01,3.998967381481481342e-01,2.879989596296296250e-01,2.099986351851851896e-01,1.547176581481481683e-01,2.439196022222221982e-01,2.225739966666666902e-01,3.021501977777777959e-01,5.642251207407406044e-02,1.729019139259259097e-01,2.252004914814814962e-01,1.847471318518518479e-01,1.427920214074074046e-01,2.276323981481481185e-01,1.897852786296296557e-01,3.531953977777777531e-01,4.201011637037037061e-01,1.418516370370370358e-02,-3.558778077777777216e-02,-3.307352407407412442e-03,3.420559037037037425e-02,-1.956159255555555906e-02,-1.786939418148147940e-01,2.249049119999999846e-01,1.276198196296295939e-01,3.501450525925925428e-01,2.344178966666666808e-01,4.136580303703703554e-01,2.354551562962962918e-01,2.756995681481480553e-01,2.556014018518519282e-01,1.557105696296295916e-01,3.613882743703704103e-01,4.312477333333332719e-01,4.152893633333332724e-01,3.942298537037036699e-01,6.340185885185185832e-02,5.019589481481481208e-01,1.544949151851851381e-02,-2.290323833333333600e-02,5.333795555555555234e-02,5.064018414814814434e-02,7.166223618518519078e-02,3.378547259629629540e-01,-3.299826207407407369e-02,8.131963296296294830e-02,5.359542703703701338e-01,4.081496481481480809e-02,1.395738592592592545e-02,-1.736819614814816282e-02,-7.894800259259261710e-02,1.155210204444444416e-01,2.261219333333333234e-02,7.196559314814814090e-02,3.039725796666667978e-01,1.000000000000000000e+00,6.201125074074071986e-01,1.023628266666666425e-01,5.587283592592592329e-01,3.697989059259257916e-01,2.346067527777778161e-01,2.383520451481482005e-01,3.347305329629628456e-01,1.698802309814815004e-01,3.429569355555555088e-01,9.143837833333331999e-02,2.075235354814815303e-01,3.279995174074074038e-01,2.258308868518517643e-01,1.784278862962962731e-01,3.151147272962963042e-01,4.354694592592592839e-01,4.860674851851851663e-01,4.732882115925926003e-01,1.621142022592592380e-01,-3.796777851851852736e-02,4.299389666666666304e-02,2.481310044444444418e-02,-4.544688696296295821e-02,-1.219324536296296363e-01
1.240825799259259177e-01,1.287123022222222135e-01,2.840071162962962692e-01,1.321655037407407363e-01,1.925704344444444382e-01,1.543064019629629968e-01,1.312267974074073917e-01,1.252243866666666872e-01,2.490138840740740434e-01,3.112698629999999800e-01,2.113896200000000281e-01,2.905078877777778068e-01,4.811913814814814533e-02,-1.777940851851850940e-02,3.703672770370370904e-01,2.266086660370369987e-02,5.990736800740739665e-02,2.868997437777777784e-02,1.057164285555555194e-01,1.759679074074074479e-01,-1.191694185185185675e-02,6.014420037037036815e-02,3.846552474074073080e-01,2.057272955555555435e-02,1.520416851851850689e-03,1.586073954444444101e-01,-7.040093896296295561e-02,1.563998518518529366e-04,1.282222718518518656e-01,2.395588281481481063e-01,5.254078518518519036e-01,6.445732970370371406e-01,3.352879181481481230e-01,3.352754332592592368e-01,1.672102166666666889e-01,2.873923655555555845e-01,1.545949507407407275e-01,1.404651719629629592e-01,1.009465307407407531e-01,8.290087185185186780e-02,1.484700018518518572e-01,1.190988918518518375e-01,-4.357145555555517807e-04,6.074464370370367960e-02,1.278732870370370422e-01,8.537013855555555808e-02,9.543134825925926601e-02,1.636252277777777986e-01,1.445863737037037244e-01,2.403826196296297013e-01,2.854459822962963078e-01,-8.339288588888896236e-03,-2.464991222222222278e-02,-2.054298655555554867e-02,7.699355629629630292e-03,-5.460991600000000834e-02,-1.371873399999999910e-01,2.161667655925926246e-01,1.436490262962962783e-01,4.109401081481482421e-01,1.476999827037037416e-01,2.256469448148148149e-01,3.118067481481481273e-01,3.980713414814815998e-01,3.220327322222222288e-01,2.461000648148147507e-01,4.764542854444445141e-01,3.206260111111112199e-01,3.661544840740740825e-01,3.764299991111110244e-01,1.032711792962962977e-01,5.592831722222223467e-01,3.119026374074073543e-02,-1.233140440740740883e-02,1.070514702962963027e-01,1.479802277370370345e-01,1.386333722222222176e-01,1.938107822222221999e-01,-5.171307518518519081e-02,3.758653740740739574e-02,4.384167725925927073e-01,2.530884992592592753e-02,1.280158222222222558e-02,-2.689591851851850721e-02,-5.822674666666666915e-02,3.740164662962963127e-01,4.836233777777779186e-02,2.121143388888888925e-01,3.401746876296296573e-01,6.201125074074071986e-01,1.000000000000000000e+00,1.043968629629629663e-01,4.547270577777777767e-01,2.709285585185185474e-01,1.206155108888888883e-01,1.470053848148148434e-01,1.644235848185185145e-01,1.172997377148148473e-01,1.448202799999999957e-01,6.389078614814813761e-02,9.494312066666665828e-02,2.109270159259259148e-01,1.724304362962962855e-01,1.086507544444444556e-01,2.620967948148147930e-01,3.982737577777778482e-01,4.124138531111111172e-01,3.703067751851851219e-01,1.184368031851851799e-01,-2.224727037037036934e-02,1.011243703703713784e-03,-2.777208814814812604e-03,-3.228117481481481560e-02,-5.453483703703704277e-02
6.583750740740720690e-04,-7.091710148148148984e-02,-8.519963440740739580e-02,-7.684286629629637731e-03,-4.788413333333334070e-03,-4.650080925925927089e-02,5.060744892592593247e-02,3.657436518518519114e-02,1.018001588148148145e-01,2.351710459259257965e-02,-4.633324074074073040e-02,-3.831917722222222267e-02,1.519608396296296682e-01,2.429220951481481372e-01,7.573774808518515811e-02,1.297361059629629498e-01,1.910166311111110848e-01,2.985978468888887960e-01,4.486509055555555348e-01,1.904466296296293765e-03,1.850759051851852410e-01,4.882280503703704810e-01,1.594391784777778043e-01,1.556923944444444374e-01,3.661502037037037693e-01,3.349893370370370937e-01,3.273794940740740178e-01,5.030933585185185519e-01,4.428644481481480710e-01,3.679437537037038020e-01,1.886567529629629147e-01,9.328771885185185853e-02,2.358943652962963433e-01,2.578425448148147781e-01,6.280758962962964542e-01,2.838323762962962626e-01,2.369772474074073876e-01,1.953282959629630000e-01,1.695224721111110722e-01,2.549950174074074316e-01,2.209786007407407160e-01,2.095004732074074727e-01,1.478055351851851329e-01,6.680873877777775138e-02,7.101038655555556856e-02,-4.465774925925926342e-02,5.608921777777776257e-02,-4.098665444444444389e-02,1.556035453333333429e-01,1.885233507777777928e-01,9.066418888888892746e-03,2.023248114814814591e-01,2.572154644074073349e-01,1.422605379999999642e-01,1.464756927407407372e-01,1.941346514814815405e-01,1.081624733333333283e-01,-4.515805314814814314e-02,-3.834569825925925046e-02,-1.069675854074074034e-01,3.593473377777776923e-02,-3.596271785185184422e-02,-2.024203907407408354e-02,-1.648080925925926934e-02,1.366009488888889067e-01,1.863817788888889049e-01,6.530038837037037414e-02,-1.620907407407407366e-02,-8.147356370370370526e-02,-4.966124370370372972e-03,1.578508789999999717e-01,7.205787703703703771e-03,3.273722051851852277e-01,1.902191727518518782e-01,8.266129629629628828e-02,7.913247518518519430e-02,4.561186848148147677e-01,-5.982702259259268900e-03,1.821194588888889465e-01,4.670556914814815719e-01,1.553743962962963465e-01,3.819003900000000895e-01,2.383987870740741366e-01,1.371535055555555549e-01,2.735203540740740458e-01,2.837085882222222244e-01,5.136615277777777377e-01,4.569923581481482588e-01,4.018779866666666312e-01,1.023628266666666425e-01,1.043968629629629663e-01,1.000000000000000000e+00,3.705970303703703395e-01,3.011756203703703783e-01,2.149811266666666054e-01,2.012049402222222394e-01,2.130451907407407142e-01,1.962257911111111308e-01,1.518684737037037380e-01,1.576792292592592293e-01,7.839563037037036719e-02,6.266104670370370444e-02,1.821957481481481164e-02,-1.955755370370370824e-02,-1.005721862592592608e-01,6.934884237037038102e-02,9.183221377777776862e-02,-5.688300370370375945e-04,1.209203833333333533e-01,2.944991307407407444e-01,1.773478162962962845e-01,1.685519275555556196e-01,1.694418792962963383e-01,1.299231172962963254e-01
3.759184949629631317e-02,-5.352528888888890071e-03,-6.616119185185182459e-03,1.222511807407407752e-01,2.663683770370370296e-01,1.058169807407407376e-01,-8.097908033333334199e-02,-5.446404777777776735e-02,1.493123888888888695e-01,1.688557859259259275e-01,2.271611266666666851e-01,1.469084392592592547e-01,1.084943118185185441e-02,3.743193074074074173e-02,2.360851292592592021e-01,-9.323096721481481663e-02,-4.347358425925926251e-02,4.181216664814814410e-02,1.443432857037036665e-01,1.738010629629629378e-01,8.078004037037043311e-03,1.737266936296295861e-01,5.465300703703702689e-01,3.267813851851851525e-02,6.253258348518518639e-02,6.260177777777777008e-02,-3.265685999999999589e-02,1.125278307777777959e-01,1.782316381851851983e-01,3.417187257777778431e-01,2.531152400000000191e-01,4.187181370370370304e-01,4.797587074074073921e-01,7.127559259259257374e-01,4.744097159259259011e-01,5.280355777777776538e-01,3.253162478148148296e-01,1.897688170370370742e-01,1.891595419629629182e-01,2.506483644444444936e-01,2.640176266666666161e-01,3.570405314814814046e-01,1.020838539444444415e-01,1.987145605555555861e-01,2.064576251851851507e-01,1.352607558518518771e-01,1.049587981851851787e-01,1.587149574814814834e-01,1.526723928518518292e-01,2.789313414814814651e-01,2.985129885185185405e-01,8.398560518518517759e-02,2.154054025925926374e-02,-7.495699111111109661e-03,6.657695333333332743e-02,-1.452395500370369692e-02,-1.203267721111110911e-01,1.443749242962962809e-01,8.699845185185186083e-03,9.714997037037037542e-02,1.625652203777777915e-01,2.321221322222222494e-01,1.722278333333333161e-02,9.197686925925925572e-02,3.061753325925926084e-01,2.106739277777777419e-01,2.859993270740740501e-01,2.932335240740740478e-01,1.854388748148148303e-01,2.636104235925926242e-01,4.885406427777776867e-02,3.575660085185184967e-01,7.667290940740739691e-02,-3.018572888888888806e-02,1.746832196296296824e-02,-4.507142092592592714e-02,1.407504612222222062e-01,2.571335822222222678e-01,3.983131296296295309e-02,1.735061055555555398e-01,6.167407814814814815e-01,8.025605525925925965e-02,4.107273251851852047e-02,-4.062284051851852706e-02,-4.202773896296295442e-02,1.254745414814814608e-01,1.225868775925925830e-01,1.947622248888888907e-01,4.206824540740741192e-01,5.587283592592592329e-01,4.547270577777777767e-01,3.705970303703703395e-01,1.000000000000000000e+00,5.342852925925926089e-01,2.632905099999999776e-01,1.983302659259258971e-01,2.188652319259259682e-01,2.119585437037037057e-01,3.873279410370371045e-01,5.925739888888888196e-02,1.814172874814814207e-01,2.549058650740741450e-01,1.666071110000000577e-01,9.097768568518517507e-02,1.554133885185184638e-01,2.233402737037037122e-01,2.563526949629629792e-01,3.424359581481481452e-01,1.077388003703703689e-01,-8.956151370370372261e-03,3.303685703703704984e-02,2.333644588888888691e-02,-2.082390192592592157e-02,-6.647076444444445509e-02
1.413023015925926051e-01,3.115442474074074652e-02,6.346640739999999392e-02,5.101760959259258460e-02,1.874025462444444401e-01,3.228322974074074314e-02,3.697273555555555258e-02,3.052807225925925627e-02,1.549707798888889099e-01,1.620691722222222242e-01,1.115155274074074165e-01,6.584817888888888637e-02,1.394725848148148373e-01,1.035392640740740583e-01,1.191357485185185333e-01,4.866566037037037967e-02,2.027404056296296386e-01,7.377680925925923783e-02,1.425150418518519035e-01,1.695230555555556073e-01,1.940898718518518085e-01,1.887934159259259392e-01,3.230986111111111003e-01,1.157220914814814788e-01,1.510432725925925923e-01,1.474672655555555878e-01,9.186595277777780122e-02,1.357261388518518630e-01,2.712705505111112081e-01,5.374235277777776876e-01,2.341789884444444858e-01,2.720847914814814583e-01,3.636826355555555779e-01,4.586020300000000494e-01,3.724662274074074242e-01,7.685425925925927215e-01,6.272266629629629220e-01,5.320923592592593510e-01,4.642889548148148027e-01,4.006277996296296884e-01,5.774216777777777532e-01,4.963177966666668106e-01,3.372212196296296427e-01,1.279796500370370682e-01,1.992036355555555360e-01,4.935275551851851794e-02,1.147461418888888890e-01,6.497309333333332881e-02,2.328561796296295949e-01,3.025201488888888957e-01,2.104129633703703817e-01,2.114604670370370254e-01,1.768250674074073603e-01,1.278731440370370065e-01,1.115903033333333211e-01,9.535944733333333312e-02,7.979165037037036501e-02,1.570522479629629375e-01,4.839754511111111351e-02,8.698963230370372612e-02,9.684869692592593116e-02,1.378942296296296333e-01,5.072403022222223001e-02,9.350663359259260565e-02,1.964925251851851740e-01,2.886736381481480596e-01,2.052902369999999865e-01,1.576630288888888898e-01,1.058368105555555772e-01,9.729724370370369801e-02,1.000691105555555765e-01,1.493711059259259510e-01,7.958738655555555597e-02,7.367764518518517269e-02,1.339852387037036852e-01,7.517563481481481791e-02,1.394064809999999988e-01,1.940958740740740540e-01,1.517811726148148022e-01,1.830951725925926143e-01,3.445525440740740963e-01,1.012888180370370150e-01,1.032580144444444487e-01,7.694959455555558381e-02,5.160653148148148378e-02,1.170537781481481576e-01,1.210371230000000381e-01,1.643361162962962696e-01,5.167075414814815693e-01,3.697989059259257916e-01,2.709285585185185474e-01,3.011756203703703783e-01,5.342852925925926089e-01,1.000000000000000000e+00,6.169021148148147171e-01,5.436310633333333309e-01,4.797836962962961915e-01,5.752792851851852296e-01,4.564937111111110890e-01,2.373724940740740419e-01,1.277795697037036882e-01,1.863943929629629237e-01,7.983295877777776828e-02,8.848439570370371376e-02,8.451624751851853634e-02,2.031324596296296137e-01,2.464773211111110640e-01,2.008420882592593104e-01,1.637758607407407418e-01,1.582530838518518557e-01,1.852867807777778264e-01,1.362028144444444588e-01,7.213153811111110147e-02,1.248104336296296524e-01
1.240655351851851912e-01,6.110384333333333806e-02,3.425924703703703278e-02,1.101739244444444391e-02,1.178574262962962804e-01,3.921041481481481877e-02,4.085783844444444701e-02,2.806983666666667751e-02,9.090886837037037704e-02,6.741862596296295529e-02,2.964004644444444975e-02,2.439455185185185684e-02,1.280768225925925929e-01,8.222243977777779489e-02,7.602022685185184925e-02,1.077897548148148282e-01,1.852111821481481346e-01,6.657142333333332385e-02,8.573058496296294406e-02,1.049168744259259406e-01,1.353566500000000228e-01,1.710974696296296005e-01,1.862012814814815176e-01,1.246419540407407434e-01,1.346120390370370290e-01,9.566290262962960644e-02,1.607390311111111803e-01,1.483518591851851476e-01,1.682463496296296712e-01,3.698947307407407514e-01,1.108005438518518543e-01,1.161434711481481308e-01,2.642919722592592113e-01,2.503520197777777678e-01,2.089585733333333140e-01,5.562604777777778731e-01,7.320588444444445786e-01,4.484929577777777010e-01,4.524680262962962329e-01,3.566108629629629601e-01,6.809763370370370827e-01,5.616134762962962101e-01,4.401509903703703652e-01,1.377428024444444510e-01,2.116474429629629506e-01,4.951288518518520004e-02,1.230642038518518777e-01,3.643997074814813580e-02,1.923402628518518787e-01,2.449982245259259839e-01,1.620352788888889117e-01,2.502454885185185218e-01,2.403456062962963102e-01,2.008718901851851424e-01,1.706432645851851670e-01,1.852601762962962639e-01,1.655612777777777933e-01,1.402395281481481348e-01,4.118087729629629767e-02,7.559696351111112878e-02,4.255113896296296855e-02,9.499916999999999390e-02,6.708781037037037098e-02,5.368709540740740360e-02,1.304807197037036737e-01,1.660623488888889054e-01,1.456942519629629562e-01,6.619874766666666854e-02,4.931517296296295677e-02,5.124831666666666147e-02,9.167280885185186134e-02,5.259657588888889262e-02,3.528361888888888187e-02,8.632049129629626449e-02,1.490898329629629648e-01,1.258669968518518478e-01,1.097157392592592595e-01,1.077075337037037006e-01,1.480863029259259500e-01,1.792659322222222573e-01,1.855231148148148157e-01,1.012558308888888842e-01,1.069370518518518581e-01,1.453479396296296078e-01,1.277343533333333558e-01,1.364890667407407387e-01,9.487236903703706592e-02,1.366631318518518878e-01,3.619477033333333149e-01,2.346067527777778161e-01,1.206155108888888883e-01,2.149811266666666054e-01,2.632905099999999776e-01,6.169021148148147171e-01,1.000000000000000000e+00,4.561678444444445257e-01,4.595364851851851951e-01,6.915589851851851044e-01,5.196143777777777473e-01,3.623058081481481674e-01,1.920088814814814859e-01,1.727155835925925920e-01,8.040085222222222161e-02,1.117214318518518212e-01,5.185937555555555217e-02,1.702808268148148230e-01,2.084771837037036890e-01,1.479798999999999976e-01,2.341201181481481486e-01,2.072162211111110985e-01,2.558986699999999392e-01,1.779909148888889070e-01,1.687969412407407388e-01,1.857566248148148358e-01
7.189534855555554382e-02,1.049793970370370144e-01,7.180608570370369814e-02,3.663235962962962250e-02,7.454889799999998845e-02,6.024042007407406918e-02,6.319218074074074709e-02,2.586744525925925922e-02,8.274351281481481801e-02,1.120089133333333486e-01,3.339257959259259861e-02,-9.885308814814810011e-03,7.984495840740739314e-02,6.977882881481482780e-02,2.979916207407407036e-02,6.642058922222221495e-02,2.188159662962962659e-01,7.761248037037037084e-02,1.182716670370370787e-01,-1.556180999999999884e-02,2.377791333333332049e-02,5.261057518518518633e-02,7.944232651851849958e-02,3.680284981481480450e-02,1.018021092592592408e-01,1.139021882962963084e-01,8.900708918518518420e-02,1.657239434444443826e-01,3.167511883333333222e-01,5.627688629629630235e-01,1.681878609148148018e-01,1.900235944074074035e-01,2.795639362962962782e-01,1.324477656666666892e-01,2.682935618518518806e-01,4.982530596296296244e-01,4.538967062962963039e-01,8.032380037037036846e-01,6.954251370370371221e-01,4.854817962962962308e-01,4.976794988888887383e-01,2.792359866666667134e-01,3.857589325925925294e-01,1.041385265555555550e-01,7.547692148148146818e-02,-1.126189022222222162e-02,2.924090074074073634e-02,8.723912851851851891e-02,2.361240845925926535e-01,2.211355125925925647e-01,5.654630877777776926e-02,1.193703783333333462e-01,1.306519385185185567e-01,6.985434703703705117e-02,2.368967611111108366e-03,9.648276555555550249e-03,-5.233911296296299073e-03,7.877945403703703886e-02,9.933717962962963777e-02,5.078244311111110992e-02,3.447538673703703926e-02,5.286966370370369678e-02,7.025088451851851934e-02,3.753945166666664696e-02,7.068053866666665352e-02,2.132677551851852038e-01,1.456041485185184670e-01,6.869737059259257983e-02,-2.560040362962960007e-03,-1.537335003703703754e-02,7.878643703703704093e-02,3.773095814814814847e-02,1.178905762962963039e-01,1.120204925925925993e-01,1.755108937037036798e-01,8.491290637037035571e-02,1.516508151851851949e-01,2.277814740740740154e-02,1.631592814814815384e-02,7.449998888888886839e-02,4.762983740740741462e-02,7.496012248148148371e-02,5.639313851851851522e-02,4.556499444444446489e-02,6.656815259259259154e-02,1.529061666666666763e-01,1.048934423333333227e-01,2.016539677037037237e-01,5.492572814814814519e-01,2.383520451481482005e-01,1.470053848148148434e-01,2.012049402222222394e-01,1.983302659259258971e-01,5.436310633333333309e-01,4.561678444444445257e-01,1.000000000000000000e+00,7.217726999999999338e-01,5.170565925925926232e-01,2.270674537037037366e-01,3.686630022222222025e-01,1.316080724814815139e-01,1.167760184444444627e-01,1.899549740740740303e-02,4.652051607407407807e-02,6.102820966666665931e-02,1.976747796296296489e-01,1.852042542592592655e-01,9.634999318518515377e-02,7.999382074074073978e-02,1.468123092592592271e-01,1.436484221481481582e-01,4.326040529629628789e-02,1.321257266666666860e-02,1.273354185185184874e-02
1.444124420740740544e-01,1.017018119296296402e-01,9.224668203703702274e-02,5.955242674074073816e-02,1.241927755185184973e-01,1.001836227592592804e-01,7.975310533333332397e-02,4.482989544444445501e-02,1.351602688888888792e-01,1.425759314962962987e-01,7.913777766666667268e-02,2.013699207407406919e-02,1.012346825925925786e-01,7.608257592592593266e-02,7.457520407407408625e-02,1.242144522222222575e-01,2.595139196666666481e-01,1.102538355555555405e-01,1.435179205259259350e-01,2.525414963333333720e-02,7.250711481481481036e-02,1.291841314814814456e-01,1.174307014814814920e-01,8.092811533333331420e-02,1.490324390370370289e-01,1.675211057407407500e-01,1.396854158148148062e-01,1.963138009629629976e-01,3.140442762962962764e-01,4.870014222222223133e-01,1.474710128518518515e-01,1.578067881481481638e-01,3.106775429629630714e-01,1.503726996296296803e-01,2.803175666666667398e-01,4.504611999999999505e-01,4.699392425925926209e-01,6.428990962962962685e-01,6.650143629629630126e-01,6.057884666666666362e-01,5.022113666666666587e-01,3.015480318518517500e-01,4.595719777777776405e-01,1.988266666666666516e-01,1.095214811111110964e-01,9.212504803703704115e-02,1.479347366666666774e-01,1.878263512962962956e-01,3.461018614814815320e-01,2.859075229629630677e-01,1.740475818518518181e-01,1.927857981481481131e-01,2.093763296296296261e-01,1.498430222222222330e-01,6.429359225925927734e-02,8.741247566666666968e-02,6.875618888888887503e-02,1.416670449629629236e-01,1.010304152592592652e-01,5.400608640740740124e-02,1.013464728888888861e-01,9.964063959259258918e-02,5.002260703703702988e-02,1.599257888888888993e-02,9.740211888888888891e-02,1.916408280370369699e-01,1.383333296666666712e-01,1.061460959629629552e-01,4.756868625925925187e-02,1.344571744444444765e-02,7.508182988888888187e-02,6.669709111111112032e-02,1.247184202962962896e-01,1.784414781111111625e-01,1.926193707407407585e-01,1.151336092592592647e-01,1.873649733703703635e-01,5.858914000000000483e-02,4.808093918518519666e-02,1.273026259259259219e-01,8.649073022222221463e-02,1.343561996296296079e-01,1.263657921481481372e-01,1.136298080370370250e-01,1.724777892592593009e-01,1.888043760370370361e-01,1.795588276666666705e-01,2.244310088888888943e-01,4.739384740740741897e-01,3.347305329629628456e-01,1.644235848185185145e-01,2.130451907407407142e-01,2.188652319259259682e-01,4.797836962962961915e-01,4.595364851851851951e-01,7.217726999999999338e-01,1.000000000000000000e+00,5.010154666666666312e-01,3.011036885185184864e-01,5.010005703703703794e-01,2.444547555555555696e-01,1.545221803703703545e-01,1.062042799703703383e-01,1.343839889999999815e-01,1.889876344444444412e-01,3.457200118518518606e-01,2.998985314814814340e-01,1.686573247407407439e-01,1.853235407407407276e-01,2.671181803703703839e-01,2.050312985185185344e-01,1.158740844444444557e-01,1.043498514814814732e-01,8.616809529629632092e-02
1.451757322222222146e-01,3.967416751851853690e-02,1.085018570370370472e-01,2.548596622222222899e-02,6.856303688888890080e-02,5.505263537037036886e-02,1.100829690740740552e-01,8.204507399999999562e-02,6.057717370370369753e-02,4.950156996296297546e-02,-2.309904044444444429e-02,-8.367528111111108974e-03,1.410098571111111365e-01,8.832837962962962475e-02,5.083665677777777364e-02,1.570728795925925569e-01,2.506841251481481958e-01,1.002002770370370305e-01,1.449370107407407238e-01,9.720375318518517660e-02,2.028478451851851716e-01,1.899985421111111406e-01,1.469927855555555885e-01,1.724152370370370668e-01,1.548246746296296494e-01,1.209443217407407539e-01,1.532178506296296705e-01,1.443412137037037302e-01,1.997235985185185358e-01,4.111714796296296326e-01,1.401401325925925867e-01,1.173996488888888468e-01,2.204188844444444628e-01,1.953327275555555020e-01,2.047780999999999352e-01,5.266505296296296601e-01,6.758598000000003436e-01,4.930842740740740138e-01,5.509815814814814638e-01,3.842623288888888933e-01,7.986548370370371019e-01,5.496619777777775884e-01,5.105666999999999289e-01,1.862850514814814729e-01,2.313440725925925423e-01,1.097684888148148241e-01,1.500839448148148514e-01,9.569248444444446167e-02,2.599945440740740188e-01,2.308470377777777083e-01,1.754145370370370494e-01,2.083231118518518443e-01,2.423745729629629975e-01,2.540716295185185269e-01,1.673597616296296497e-01,1.877111430000000525e-01,2.096712407407407275e-01,1.616314559259259542e-01,3.699584462962963310e-02,9.794130929629628335e-02,8.031635214814816792e-02,6.056059259259260336e-02,1.094673579518518625e-01,9.723369740740740730e-02,1.013357085185185302e-01,1.566296307407407384e-01,1.289322647777778053e-01,3.674939311111111162e-02,2.459721329629629624e-02,1.666830740740740668e-03,1.266734289259259238e-01,4.527432192592591859e-02,6.492183725925926296e-02,1.245402225925925782e-01,1.833103971703703705e-01,1.756097925925926007e-01,1.289650936666666414e-01,9.120517070370370849e-02,1.957719629370370251e-01,1.799440088725925424e-01,1.308625029629629788e-01,1.131505760740740690e-01,1.191479633333333565e-01,1.509860400000000435e-01,1.192321475555555427e-01,1.278874878888889011e-01,9.851842877777777785e-02,1.284114525925925954e-01,3.672550703703704733e-01,1.698802309814815004e-01,1.172997377148148473e-01,1.962257911111111308e-01,2.119585437037037057e-01,5.752792851851852296e-01,6.915589851851851044e-01,5.170565925925926232e-01,5.010154666666666312e-01,1.000000000000000000e+00,4.762973740740740203e-01,3.975543444444444297e-01,2.137502340740740359e-01,2.287385474074073999e-01,1.330681685185184926e-01,1.646046176296296071e-01,9.501676003703701801e-02,2.205562959259259048e-01,1.938980334074073830e-01,1.499894648148147880e-01,1.847138207407407751e-01,2.405375974074074330e-01,2.880234856666666898e-01,1.988210899999999781e-01,1.737910352592592633e-01,2.285311377777777542e-01
1.225217627407407389e-01,7.305572008148147889e-02,2.275163137037036765e-02,8.565410840740739218e-02,2.341164559259258926e-01,1.401733807407407328e-01,-1.857508851851851633e-02,-5.793344037037036209e-02,6.257828370370370485e-02,6.165991864074073237e-02,1.536110871111111276e-01,1.113114851851852022e-01,4.540824270370370092e-02,8.125797814814815501e-02,1.296770659259258995e-01,6.558100259259263230e-03,3.855272292592593075e-02,8.509481088888888600e-02,1.166702851851851852e-01,1.768358977777777785e-01,1.093429037037036838e-01,1.267594010000000215e-01,3.579937833333333153e-01,9.230089177777776877e-02,6.828177592592592215e-02,-5.396160240740740383e-02,-3.389075503703703474e-02,4.165728140740742463e-02,9.245161888888890622e-02,2.250952437037037346e-01,6.855653999999998527e-02,2.030029741481481353e-01,3.172048333333333803e-01,3.755183870370369936e-01,1.652204078518518804e-01,4.324495999999999341e-01,5.158675703703702320e-01,2.372427248148148704e-01,2.673666274074073534e-01,3.089172444444444054e-01,5.125328919999999622e-01,6.879570629629627732e-01,3.095961729629629899e-01,3.253437851851851970e-01,3.778477657111111720e-01,2.049618985185185094e-01,1.342938788888889123e-01,1.978646774074074022e-01,1.583952122222221925e-01,1.824711404444443741e-01,2.814343122222222604e-01,1.311326922222222080e-01,1.172590625925925972e-01,1.275174825925926014e-01,1.446179841111110975e-01,1.028677681481481726e-01,6.286457185185184704e-02,1.452011600740740760e-01,8.200385703703703955e-02,6.899701277777779695e-02,1.341349751851851901e-01,2.430520722222222763e-01,5.425826888888888623e-03,2.841831370370370355e-02,1.701127251851851652e-01,9.766803807407407889e-02,1.497511514444444247e-01,1.753932656666666590e-01,1.272693277777777465e-01,2.081724225925925820e-01,9.139770792592592785e-02,1.537860600370370423e-01,9.699064292592592118e-02,4.764675411111111286e-02,7.045258325185185799e-02,3.064422943703703703e-02,1.115292838148148197e-01,2.081690588888888971e-01,9.252051488888889119e-02,1.176483611111111272e-01,3.830205977777777493e-01,7.931823703703705375e-02,8.073872277777777162e-02,4.561012418148147757e-02,-5.452014666666666481e-02,-2.274982074074074004e-02,5.597511703703704489e-02,4.416941977777777417e-02,2.342406555555555658e-01,3.429569355555555088e-01,1.448202799999999957e-01,1.518684737037037380e-01,3.873279410370371045e-01,4.564937111111110890e-01,5.196143777777777473e-01,2.270674537037037366e-01,3.011036885185184864e-01,4.762973740740740203e-01,1.000000000000000000e+00,2.161977981481481015e-01,3.573024862211110486e-01,3.414665929629630003e-01,2.114425096296295992e-01,1.431831583333333102e-01,2.028856181481481780e-01,1.531934333333333509e-01,1.535205930370370508e-01,2.326779114814814531e-01,1.183381402962963291e-01,3.237833370370371555e-02,1.463491337037036988e-01,1.310396644444444259e-01,5.199393537037037133e-02,6.487330074074075525e-02
