0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.364299407851851662e-06,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,5.669918232615407113e-07,6.722552037708976098e-05,0.000000000000000000e+00,0.000000000000000000e+00,7.521193402731666719e-07,8.463341948107370584e-07,0.000000000000000000e+00,1.130962507320022281e-06,0.000000000000000000e+00,2.600471795746483902e-05,0.000000000000000000e+00,3.839972599785756443e-05,1.856563889149247812e-03,4.553523702009678112e-03,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.516607803941433292e-06,7.343008069909864183e-03,1.021375129275984943e-02,1.193658820154540855e-02,4.850244678941218433e-03,3.345876617427249208e-04,3.166047929679585417e-05,7.115085828040741135e-06,3.124905389682969248e-05,2.576129407416527083e-04,0.000000000000000000e+00,1.909592428988077705e-07,9.975387214785184106e-06,2.580123820415759543e-07,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.724243749156666422e-05,1.629513562060977890e-07,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,3.630042653307409355e-05,8.035820852460024821e-04,4.609698365108489630e-04,6.415303854460772557e-05,1.618079674287629173e-04,1.933459517472829942e-04,3.103622756392111569e-05,4.435712519155680353e-05,5.871708421379336594e-03,1.773674290178951817e-04
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.306643129473711205e-07,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.609581763646940883e-07,0.000000000000000000e+00,0.000000000000000000e+00,1.155462741207221358e-06,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,3.041484691444262499e-07,0.000000000000000000e+00,2.787492313673092674e-07,0.000000000000000000e+00,0.000000000000000000e+00,1.967102832810822165e-06,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.861483900080221462e-04,7.458370596493317604e-04,0.000000000000000000e+00,0.000000000000000000e+00,1.587385133678962978e-06,1.934730678256562877e-06,0.000000000000000000e+00,1.889552636122591511e-06,0.000000000000000000e+00,4.280227492499166152e-06,0.000000000000000000e+00,0.000000000000000000e+00,2.633445912952750499e-04,4.739246906767973118e-03,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.266179206680777020e-04,2.045239937504631129e-03,1.193658820154540855e-02,1.624891092177800644e-02,6.597221533395900700e-03,1.542082368897787926e-03,2.043525909888259764e-04,0.000000000000000000e+00,3.050365161867807687e-07,1.652617058234657436e-04,9.926046126074074887e-06,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.323366744604889033e-07,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,3.734491774523518885e-07,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,3.060720531424674431e-05,1.690910845690509921e-04,3.387696866586878039e-04,2.263968503504814548e-04,4.257513644817407790e-04,2.477162961759789631e-03,1.551965886107946498e-04,4.840261680869476033e-04,1.029714938264883299e-02,4.795854781636793161e-04
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,3.491225801232785324e-07,0.000000000000000000e+00,7.659840599896585130e-07,0.000000000000000000e+00,0.000000000000000000e+00,2.039635032337232051e-05,3.694689900641814824e-06,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.492504034515462940e-07,0.000000000000000000e+00,0.000000000000000000e+00,4.911210532773111502e-07,0.000000000000000000e+00,3.771436279993370174e-07,0.000000000000000000e+00,0.000000000000000000e+00,6.195437428635073370e-07,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,3.886561690540440827e-06,9.868877454582679083e-04,2.030074884951630379e-05,1.726343284047777854e-05,4.438013408753226637e-06,1.670249755810596424e-06,0.000000000000000000e+00,1.489705791628570281e-06,1.099831502370277850e-07,6.188384621521976145e-04,0.000000000000000000e+00,4.814136989746092919e-04,2.583896052842970473e-03,4.578111894928062371e-03,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,8.821697070287411329e-06,3.411659172337203148e-03,4.850244678941218433e-03,6.597221533395900700e-03,1.082108904777464610e-02,5.761422984233694963e-03,3.347084963637810776e-03,4.227033504972214913e-07,2.036718580174488608e-04,4.659704110727881481e-03,7.895184537498153146e-06,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.243045752755568537e-06,0.000000000000000000e+00,0.000000000000000000e+00,3.338957898295570328e-07,1.468048274467577651e-07,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.126237106855618820e-04,8.229359267303998924e-04,6.187406257123529395e-03,9.955303533566957960e-04,1.147124441272006495e-02,2.908117298799851608e-03,2.697529941875461464e-04,1.295702997215925100e-04,1.290656579702653770e-03,1.866735977722222024e-06
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,3.886571458135333308e-07,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.678842593159296003e-07,0.000000000000000000e+00,0.000000000000000000e+00,7.164519569385307578e-07,1.858668383290877960e-06,3.501011414878159107e-07,8.102456017597814829e-07,0.000000000000000000e+00,1.071963795090009072e-05,4.778101712240559375e-04,1.661246859643102482e-03,0.000000000000000000e+00,3.338625655160777858e-07,1.090558256717871722e-03,1.044536009724180217e-03,2.453873221568110795e-07,2.368247269643491103e-03,4.932373772586297074e-07,3.695435067064476294e-05,7.584368632886272221e-03,2.633919946880487512e-04,0.000000000000000000e+00,8.473656213612703986e-07,1.887812667881488989e-05,5.923664848157444045e-07,1.126123285735593249e-06,2.783030539654918981e-03,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.299899461304085083e-07,0.000000000000000000e+00,0.000000000000000000e+00,1.692792055344540918e-07,2.397664902941240996e-07,1.417569267154642589e-06,1.731967705007157675e-05,5.665962886519666454e-07,3.725534884122222266e-06,1.734206506610069560e-04,2.499481369927987302e-05,1.703986859534592534e-04,5.432434248198340308e-05,0.000000000000000000e+00,5.844794763925115291e-07,1.235092735665277093e-06,5.045951144202788652e-07,0.000000000000000000e+00,1.252617313577166817e-07,1.524056821265070685e-04,3.155542144217601678e-05,4.231234974851729171e-06,7.820751466325727856e-06,9.105589263316571177e-06,1.196718616185218412e-07,2.369895542957679684e-06,1.590559732287162659e-05,3.456567870796799810e-04,3.906956207615858373e-04,1.286184332006052103e-03,1.211840797136091562e-03,6.936441145447268817e-04,6.665817108732727291e-05,7.178027935307411400e-04,0.000000000000000000e+00,3.888448398813703498e-07,1.134546770012063175e-03,3.247933914221873275e-03,2.612467856488381347e-03,2.604952272737673380e-03,3.345876617427249208e-04,1.542082368897787926e-03,5.761422984233694963e-03,1.152966904653895952e-02,6.888558328749311982e-03,3.235246748296244194e-04,1.378594638836065124e-03,6.358439376350797333e-03,1.341178093009376187e-03,7.807513973759259128e-06,0.000000000000000000e+00,1.733801200621740645e-07,5.696076046342148277e-07,1.100559802023498996e-04,0.000000000000000000e+00,0.000000000000000000e+00,8.426336448832528038e-05,5.410191930113040406e-06,0.000000000000000000e+00,0.000000000000000000e+00,1.338502903910089830e-05,4.107476229427306222e-06,6.788991642090306568e-04,5.163634457523595461e-04,1.244191364155696321e-05,6.047683507925101562e-06,5.153599241039369101e-05,1.715933989508705102e-05,2.222087081116479830e-04,3.973512347322300485e-03,8.123881572181480953e-06
1.037974527451366685e-07,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,5.437562798163962900e-07,0.000000000000000000e+00,4.135463909782596074e-07,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.048367911711111502e-06,0.000000000000000000e+00,0.000000000000000000e+00,5.737992365459258823e-06,1.494969357631122127e-07,0.000000000000000000e+00,2.090506121165110488e-05,5.292498575414859288e-05,1.691530097486908257e-04,0.000000000000000000e+00,0.000000000000000000e+00,4.165668474785479461e-05,7.796231850422879290e-04,0.000000000000000000e+00,2.109668107488610984e-04,1.885839954345707547e-07,1.728219233683948000e-06,3.581430341333943779e-03,1.099368912546911173e-03,1.204920805110393715e-05,0.000000000000000000e+00,3.930189261480692874e-06,5.309937760373751959e-06,3.575356356409494874e-05,2.885756772397344606e-03,0.000000000000000000e+00,2.692770565581418267e-07,1.145160111186622135e-07,9.005905391864407027e-08,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,7.737311561563948317e-07,1.248762347604381629e-07,0.000000000000000000e+00,1.462578802075848260e-07,1.201849761210570338e-06,4.763150389760416960e-05,4.486974374632611627e-06,3.286119970864264468e-05,1.632898896986264797e-05,1.453878762588700023e-07,1.127941259235924181e-06,2.629908913363138744e-06,8.234725784769887992e-07,7.992476423128926302e-07,1.373998340827095494e-06,2.578890611216129694e-06,7.600713839307432978e-06,1.208820146277629654e-05,0.000000000000000000e+00,5.254185789499407064e-07,1.478134640653125836e-07,2.002396487831094147e-05,1.560505784390280791e-05,1.922434806455946773e-04,7.125648959440212876e-04,1.517300943166168122e-04,2.441576867318864179e-04,4.056222607200942907e-04,3.239969008583031540e-06,7.976174608051100835e-05,0.000000000000000000e+00,0.000000000000000000e+00,6.508278926459588399e-05,2.491034217933186731e-03,1.020135331636705487e-04,2.399695698879932199e-04,3.166047929679585417e-05,2.043525909888259764e-04,3.347084963637810776e-03,6.888558328749311982e-03,1.523219155673545717e-02,4.451489255131374674e-03,3.620007614761349204e-03,1.597983687324478624e-02,8.323851441351124217e-04,1.637674587071690023e-04,0.000000000000000000e+00,3.252307613200095924e-07,3.509827571613966332e-06,1.634393215344295391e-04,0.000000000000000000e+00,3.154771515886585113e-06,2.520877656806080899e-05,1.340445167018486956e-05,5.046017548553703925e-05,0.000000000000000000e+00,3.254609036620092381e-06,1.811214914841253597e-04,2.830325613764337386e-04,1.610765887189602062e-04,9.715686685954332414e-05,4.175780919545269657e-05,9.941275597595198004e-04,7.591236968630407991e-04,2.928179411529679196e-03,1.832212263940307924e-03,5.541737953780986139e-07
1.516705965025852883e-06,7.396912204877392594e-07,3.936589139099734974e-06,1.526213158014896319e-06,2.272777179921929702e-06,0.000000000000000000e+00,9.310064218428434800e-07,0.000000000000000000e+00,0.000000000000000000e+00,3.597892779473918383e-06,3.540152762283883899e-06,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.281119937031222249e-07,0.000000000000000000e+00,1.517373218976685224e-06,1.731624223412433375e-07,1.282265633762767087e-06,0.000000000000000000e+00,0.000000000000000000e+00,1.864906493558536992e-06,5.486431631956090703e-04,0.000000000000000000e+00,3.937486590805851741e-07,0.000000000000000000e+00,0.000000000000000000e+00,7.577595675194706201e-05,7.634878859228716062e-04,3.701010121709564105e-03,3.444630627449944272e-07,4.904495157250979417e-05,1.218666679085950779e-05,4.490401787023617051e-03,1.797503538928875910e-03,1.165654153070624661e-03,2.010702321182786592e-03,1.578197758872223024e-03,6.006699166212282721e-06,1.253709790465964027e-05,1.128237670460377266e-05,1.730683641779989183e-04,1.443220449897223340e-05,3.080423169423939498e-05,1.313034834351840790e-05,6.953060379523443628e-07,0.000000000000000000e+00,1.044592178235859716e-05,1.054435693079884571e-05,0.000000000000000000e+00,1.543884012013457252e-05,1.031801335634796229e-06,2.976643061273495251e-05,1.053138392021161910e-05,4.769371943615056032e-06,2.208286605813012147e-05,2.171672026777541366e-06,8.232729651357569936e-06,7.362066068131720761e-05,2.104856339201771964e-05,3.528663363776002846e-06,3.483357436476765777e-05,8.006066583749882400e-06,3.129040037208629609e-06,3.265958735972714499e-06,3.540335090474029528e-07,2.968972474501516780e-05,6.289699793088128368e-06,2.740764699344718392e-05,3.300343704897458633e-06,5.316746923648040175e-05,2.197279314248495397e-04,0.000000000000000000e+00,7.873094408381481717e-06,4.338775768147444534e-04,2.102626346146114939e-06,0.000000000000000000e+00,0.000000000000000000e+00,1.788616796657203608e-06,9.650736610129870708e-06,2.236524622250040707e-03,2.013996450157344571e-06,2.901390098891781645e-07,7.115085828040741135e-06,0.000000000000000000e+00,4.227033504972214913e-07,3.235246748296244194e-04,4.451489255131374674e-03,2.196275070231674953e-02,1.010446142647273074e-02,5.417799246850714401e-03,1.716111343469691581e-04,4.526697309785814721e-03,4.924480031672984724e-03,7.132726608447387782e-03,2.705239565981599602e-03,5.470627241667453886e-03,3.460674609717355877e-04,4.033646952302377144e-04,1.171314304098592133e-03,4.602689890904461075e-04,5.159948814070025938e-04,8.052162038742576825e-05,2.472785298674188688e-05,6.439026234325127699e-04,5.084580647543628313e-04,1.146377009610697402e-04,1.270563564860288912e-03,1.573388700541999410e-04,1.216563299202844508e-03,3.145423851048364215e-03,8.985492371194038702e-04,2.158976396693217288e-03,2.645552822435155436e-06
0.000000000000000000e+00,1.163717868022448189e-07,0.000000000000000000e+00,9.985867231214555990e-08,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,3.980577877362366685e-07,0.000000000000000000e+00,2.584390782765470134e-07,7.038938166133444345e-06,6.643744393635428036e-06,7.416380538305311511e-06,0.000000000000000000e+00,0.000000000000000000e+00,1.976041572456514590e-06,1.882396478988319338e-05,0.000000000000000000e+00,1.046793128915662790e-05,0.000000000000000000e+00,3.165767315201548266e-07,1.007249639401410255e-04,8.986485756522003384e-06,8.787406500708701328e-05,0.000000000000000000e+00,2.130155882868456826e-05,2.648011168039201698e-06,1.315942992054705541e-04,8.167364071320757550e-05,8.212994152293473979e-06,3.751378762207037242e-05,7.311427882266418250e-06,0.000000000000000000e+00,1.481363043233144229e-07,0.000000000000000000e+00,0.000000000000000000e+00,1.518192167454903270e-06,2.893089784583433844e-07,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.098303981112592853e-07,9.868985580540081837e-07,4.502110836528037038e-07,0.000000000000000000e+00,0.000000000000000000e+00,2.489934747739534325e-06,3.367589237556117979e-07,2.455879132414234272e-05,3.600387918413201180e-06,0.000000000000000000e+00,1.147004841050764668e-05,2.178514412168429534e-05,2.500374541479806066e-05,3.051457275283032721e-06,1.625828154557800016e-06,2.381419912524806534e-05,1.261254386689612253e-04,1.042132389377463652e-04,2.807167445647871737e-06,4.490211077244683660e-05,3.938451098611855862e-06,8.224357700418878818e-06,1.364457413834931022e-05,1.658274597688929098e-05,2.698773817442823731e-03,0.000000000000000000e+00,1.803959150970202918e-04,7.529913425358485905e-04,7.267970122005073424e-05,0.000000000000000000e+00,0.000000000000000000e+00,2.530829541864621892e-07,3.015016688927874778e-05,1.538099758845773077e-04,4.874129361343573574e-05,9.875493767765666797e-05,3.124905389682969248e-05,3.050365161867807687e-07,2.036718580174488608e-04,1.378594638836065124e-03,3.620007614761349204e-03,1.010446142647273074e-02,1.658232779148961430e-02,1.010735054312640428e-02,2.448904640235855757e-05,3.102366175414513817e-04,3.242499339838556471e-05,1.376472990143333321e-05,1.075521813710625212e-03,1.518006031691785697e-02,8.233494391476778392e-08,0.000000000000000000e+00,2.757775231267950173e-03,6.340718795219362327e-04,7.913046507375297981e-06,8.305225332859633307e-07,3.413677217415222190e-05,2.693882287054198536e-04,5.055900657935837213e-03,6.357930695629010476e-03,6.104991680383991919e-04,7.119562407394907592e-04,4.907249247342906602e-04,9.983863031063553144e-04,3.206126209420033946e-04,5.203678032315196952e-04,2.379381649583312907e-06
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.026763314720877867e-07,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,8.638070023950778530e-08,9.119471392755556017e-08,6.734393534158815132e-08,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.319421301033534352e-06,4.323369303017511672e-06,0.000000000000000000e+00,2.645349032679989294e-05,8.994734667894479615e-06,3.548174530919981869e-06,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.246896469017888755e-07,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,9.111013882810445203e-06,1.030522362811885882e-06,5.209153958880722293e-07,0.000000000000000000e+00,0.000000000000000000e+00,1.614188962658885036e-07,1.614307941022537061e-06,8.556312371752263318e-06,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,7.365681521941769601e-07,1.953873189362736870e-06,5.979798503273093038e-07,0.000000000000000000e+00,2.538467008142137096e-07,1.880076054350359261e-06,6.111523371214823202e-04,2.420404527543703515e-04,2.004507061809557124e-05,1.684553961915011007e-05,1.107497995990222402e-06,2.456578853743877635e-07,1.935899295685943259e-05,2.093396865786196776e-05,4.104179212069386691e-03,3.580412082787473560e-07,7.931904421477456489e-04,3.807871155105546461e-03,7.274843714743392748e-04,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.216367136834704054e-07,1.050605057223703702e-05,3.013374296027728351e-04,1.115617073325101804e-03,2.576129407416527083e-04,1.652617058234657436e-04,4.659704110727881481e-03,6.358439376350797333e-03,1.597983687324478624e-02,5.417799246850714401e-03,1.010735054312640428e-02,1.395089171551839972e-02,1.485676111179490131e-05,1.207793668666784785e-04,3.228197867019299917e-06,9.821968399244815789e-07,3.802599452985817543e-05,2.988581594755315663e-04,0.000000000000000000e+00,0.000000000000000000e+00,9.884784052628215834e-05,2.830787563678899401e-05,0.000000000000000000e+00,0.000000000000000000e+00,6.169627233440737479e-07,7.140269867261542724e-05,3.304342374337198435e-03,1.258182008534822031e-02,4.394553228193938833e-04,6.081030176383435924e-03,3.494266484843553105e-04,9.128090137066868217e-04,2.559253412982471511e-04,2.850770931092692722e-04,1.067732566196647100e-06
0.000000000000000000e+00,0.000000000000000000e+00,2.045234935131888865e-07,0.000000000000000000e+00,8.916518878144148033e-07,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.949784668938358244e-05,9.565412176909984489e-07,3.205965261545488763e-06,3.278666675641074487e-05,1.563354126432886995e-05,1.369839419523003828e-05,1.864904005661481814e-05,0.000000000000000000e+00,2.095223938913674040e-07,2.624556338862205388e-05,1.213638710260289558e-03,0.000000000000000000e+00,1.977294018003156520e-05,1.545961670879455064e-03,2.900002798994938402e-03,0.000000000000000000e+00,8.909482430366463855e-04,0.000000000000000000e+00,2.853922150502773169e-05,5.809648446917832325e-03,1.109146926590851012e-03,3.417121062940648964e-06,0.000000000000000000e+00,5.204843510059259470e-06,2.944777128382603717e-07,6.073612114963395400e-05,3.845423252905029975e-03,0.000000000000000000e+00,9.123831303866110825e-07,8.945452253767406835e-07,9.890590401786962666e-07,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.608787997247262928e-07,1.662672846971147996e-07,5.412117849578196421e-07,7.391828164604088645e-07,1.283454347830997304e-06,9.749134879595000038e-05,8.550364190324793328e-06,4.670992208439582005e-05,2.028449110023148631e-05,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,7.195991257986981927e-05,1.576830870408631657e-05,3.950318065511933049e-06,5.126582347103912932e-06,1.068947296296941890e-06,5.743692808913777785e-07,3.442789604622725937e-04,3.495493231860574484e-04,1.798131700763180136e-04,1.418453759752313871e-03,2.787133666128706219e-05,3.465088733955709642e-04,5.038696488477496719e-06,0.000000000000000000e+00,2.456795433767737302e-06,3.019198876563393766e-03,2.774523847827329920e-04,1.572020232337418113e-03,2.144257477210750537e-02,1.986965719671881722e-02,8.692696351467038009e-05,0.000000000000000000e+00,0.000000000000000000e+00,9.926046126074074887e-06,7.895184537498153146e-06,1.341178093009376187e-03,8.323851441351124217e-04,1.716111343469691581e-04,2.448904640235855757e-05,1.485676111179490131e-05,7.005915456065503651e-03,3.952263507399588621e-03,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,5.698375912311108442e-07,0.000000000000000000e+00,6.544047505190021889e-06,0.000000000000000000e+00,2.170532649129737041e-07,4.327412677307191822e-05,0.000000000000000000e+00,0.000000000000000000e+00,8.623301397344785579e-06,1.344647635352172657e-05,3.937582245643573168e-06,6.309301091025917396e-05,1.601682198333036903e-06,6.414590791424884465e-05,3.374551258343259105e-05,1.112614136773659398e-04,4.128664569925249452e-04,2.682049233168755521e-07
6.825005294871518786e-07,1.998777661884700020e-07,7.320429999563670689e-07,1.128531464030481458e-07,3.900699462331287863e-06,4.062949878474962796e-07,6.640103465909403302e-07,0.000000000000000000e+00,1.357090839456507316e-05,1.335084136504767033e-06,7.185256705166143414e-06,2.427735417422981259e-06,2.320353778853473880e-07,0.000000000000000000e+00,1.829063268259322251e-06,0.000000000000000000e+00,0.000000000000000000e+00,1.665432143718240578e-07,4.917003211011590373e-06,0.000000000000000000e+00,2.197352261974611212e-06,3.154216063398917352e-05,2.099030856171063292e-03,0.000000000000000000e+00,7.918203645548148480e-05,0.000000000000000000e+00,2.158877501827888951e-06,5.318885877472233955e-04,1.724454438799143553e-03,1.239204557895065041e-03,2.526956585189077729e-06,2.348925730336482424e-05,1.148905552992955998e-05,2.265370668614873594e-03,3.353138939120946672e-03,2.523832790129722984e-04,5.323244783311043612e-04,3.140987963983381324e-04,2.657128997001997035e-05,4.188604556183112452e-06,7.267826327035811284e-06,4.374518696659666244e-04,9.256253709154421206e-06,2.325975970084732727e-05,9.316890509115603782e-06,3.908961464731777857e-07,0.000000000000000000e+00,1.982958832226897324e-06,2.951020535418997817e-06,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,3.635324640059307393e-05,1.313286643305860936e-05,3.340955995396537208e-06,2.199805883656063215e-05,5.730388417771221624e-07,1.697380633303229685e-07,2.977472948264880324e-06,4.468263024485111096e-07,0.000000000000000000e+00,1.644007548880704677e-04,0.000000000000000000e+00,2.636732205367700316e-06,0.000000000000000000e+00,6.599288881088444929e-06,1.215884359285764045e-05,1.130277963476720559e-03,4.529134972914780621e-04,1.068849663552103859e-04,3.568657750894611933e-04,1.848529871597777880e-05,8.903519644677778051e-06,0.000000000000000000e+00,3.086035515904814603e-05,0.000000000000000000e+00,3.288987425517259511e-07,4.198507465477392502e-04,2.562045926322404406e-03,8.767098299068108030e-03,2.401680077223852794e-02,9.810203232549591799e-07,2.479024351862214987e-07,1.909592428988077705e-07,0.000000000000000000e+00,0.000000000000000000e+00,7.807513973759259128e-06,1.637674587071690023e-04,4.526697309785814721e-03,3.102366175414513817e-04,1.207793668666784785e-04,3.952263507399588621e-03,1.251676295661300654e-02,6.227679923825062309e-03,1.503439962879904142e-03,4.331177493051091375e-05,1.164387979627322869e-05,1.950484214649137165e-05,7.497639070245324918e-04,2.261758095277480944e-05,6.237604220093400482e-05,2.072365297015388904e-03,9.624463281566687431e-05,3.222712307770843539e-06,2.911240285737480088e-05,2.529669709523725364e-05,5.834084664712345423e-06,1.400643689139805740e-04,2.379715851586643440e-05,3.386608816252516577e-04,4.726790011365767730e-04,2.670036363449083310e-04,2.784898934827747283e-04,8.313169844378188104e-07
