0.000000000000000000e+00,0.000000000000000000e+00,1.513381594325107420e-07,1.648050813163411318e-07,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.682983095145314858e-07,3.189458893114785228e-07,0.000000000000000000e+00,0.000000000000000000e+00,3.045681394010926057e-07,2.576475043070155522e-06,3.110075333468259267e-07,0.000000000000000000e+00,1.473709982703773861e-07,1.687476416360903650e-05,2.335950355685630954e-03,0.000000000000000000e+00,0.000000000000000000e+00,4.883553354902756384e-04,7.632986310387249998e-04,0.000000000000000000e+00,1.015233213087548192e-03,1.581668093391092706e-06,8.285288419455556051e-06,1.369710448232476334e-02,9.036470806806967595e-04,1.168042571539635404e-05,5.654478027444481436e-07,1.891024878931680776e-06,4.204704408066667058e-06,4.192896048779796167e-05,4.963249832576748302e-03,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.054242897910881580e-07,3.820169991029481678e-07,4.354189021141385413e-07,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.456382295292280980e-05,3.958320534433333100e-05,5.222211588892593001e-06,3.773947711043644269e-07,1.065970047270722232e-06,5.934974449914958099e-06,2.717066076294800153e-07,0.000000000000000000e+00,0.000000000000000000e+00,3.987583195313992439e-07,0.000000000000000000e+00,1.304050485698081561e-06,4.117815152340851669e-07,0.000000000000000000e+00,5.601581915451962607e-07,2.016895596418589945e-06,5.076164183166098398e-05,1.452187737925521530e-05,1.036008128459804296e-05,2.820694550466522324e-06,1.823590289964422213e-07,2.665473930725244664e-06,7.463886468541393238e-06,1.720428721118501204e-04,1.679809582923245362e-04,9.377782397102289941e-04,7.163468174888785404e-04,5.130671530856899297e-04,5.966470476862548828e-05,2.396615631488658454e-04,0.000000000000000000e+00,4.171967982589629415e-07,5.857759249849964428e-04,7.924990977503138141e-04,2.096970069931322102e-03,2.739030678461443647e-03,4.392850786797091573e-04,2.044279291980122346e-03,6.931964630781050317e-03,1.076833424503541303e-02,5.786268110881396740e-03,8.872909635473794684e-05,1.529339770238659531e-03,5.432028979207499143e-03,1.207863325459595681e-03,1.374446687711639365e-06,0.000000000000000000e+00,0.000000000000000000e+00,2.951618021321366925e-07,1.878875965258974771e-05,0.000000000000000000e+00,0.000000000000000000e+00,7.050938249719892472e-05,1.179933600232856217e-05,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,3.167841547731079665e-05,2.710514813832730504e-04,9.262821863675324151e-05,1.011480655010834267e-05,1.764119491771311223e-06,1.183920482655225474e-04,2.611940394528303392e-05,2.149779805771496826e-04,3.174582818831669147e-03,2.573923003081233156e-06
0.000000000000000000e+00,3.955036697820074284e-07,0.000000000000000000e+00,2.077362541995707526e-07,0.000000000000000000e+00,0.000000000000000000e+00,1.285559952776633408e-07,0.000000000000000000e+00,0.000000000000000000e+00,1.971476719017488721e-06,0.000000000000000000e+00,0.000000000000000000e+00,1.344379590459933458e-07,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,6.628499501165333770e-07,0.000000000000000000e+00,2.980053532523863850e-05,0.000000000000000000e+00,0.000000000000000000e+00,5.604193091885237445e-05,8.606509051958780195e-04,0.000000000000000000e+00,1.488940422846829804e-06,1.680514627472944294e-07,0.000000000000000000e+00,3.934520984946968981e-03,5.513580299343279895e-03,2.501916630537206836e-04,4.112121592832511795e-06,1.674898302989197082e-05,7.846348723931020902e-06,1.471606254014202336e-04,5.999861099079621674e-03,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.986872225879637073e-07,0.000000000000000000e+00,0.000000000000000000e+00,1.452291758565903573e-06,0.000000000000000000e+00,0.000000000000000000e+00,2.117573434566240882e-07,2.415298102414546480e-06,8.763188548488408067e-07,0.000000000000000000e+00,1.269655550247218483e-07,0.000000000000000000e+00,2.405997951034239404e-06,5.858145049640165601e-06,3.200887601419629913e-07,6.920035122118958953e-06,1.832447965529325980e-07,8.082094468292958765e-07,6.196873761936763296e-07,1.594345589782740625e-06,0.000000000000000000e+00,0.000000000000000000e+00,7.206709579035444820e-07,4.635306716391054992e-05,5.585858872064202612e-05,1.265797324060193559e-05,1.484546126875639714e-05,2.890994105135370096e-07,0.000000000000000000e+00,3.180610220492128409e-05,7.334791721044374778e-06,5.716733996226556862e-04,2.439874155314381024e-05,1.076368762874354608e-04,3.122362865614583972e-04,1.510998063395954606e-04,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,3.713642556585489954e-05,4.583921277204702251e-04,2.252674473164329821e-05,1.379133130875874371e-04,2.330217750316136114e-05,2.386449347968771812e-04,4.417448329410502382e-03,5.786268110881396740e-03,9.578375379112618118e-03,4.163423093666429944e-03,5.731185744863881264e-03,1.794632351747211391e-02,4.907417932894258443e-04,6.885095307716541306e-05,0.000000000000000000e+00,0.000000000000000000e+00,5.371705441474353170e-06,1.031777230847807366e-04,0.000000000000000000e+00,0.000000000000000000e+00,1.398252634642295322e-05,1.813814477019872284e-05,4.791591799681480783e-06,0.000000000000000000e+00,0.000000000000000000e+00,9.627411246393884406e-05,2.772904095329740168e-04,1.386140980296075278e-04,3.072925128945242537e-05,2.074014230856818336e-05,9.383491111927678811e-04,2.604782718908987610e-04,1.851837258000646946e-03,2.464720441797510573e-03,1.370318190989514851e-06
1.091549956602485194e-07,5.169961114324147463e-06,1.487695954936184204e-05,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,3.340953276190651964e-07,0.000000000000000000e+00,7.431706151079149201e-08,1.954837475113803799e-07,3.066176632002577742e-07,0.000000000000000000e+00,1.063526899007748150e-07,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.499414543992881400e-07,0.000000000000000000e+00,1.827153577843440685e-07,1.544056703258914601e-06,7.093651635421678679e-04,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,5.128961693041820597e-05,1.607095005003254763e-03,7.627993194565276663e-03,0.000000000000000000e+00,6.275893497001626918e-05,2.737857229171377954e-04,5.856056349955829181e-03,3.092036486699500843e-03,1.929544866556868197e-03,1.926132909701335416e-03,1.782935551308932349e-03,3.455319754983929202e-06,3.954212268286050025e-06,5.365496721630894181e-05,1.015321562978998237e-04,9.921325569836296899e-06,2.414893267713887189e-06,2.081658456646974119e-07,0.000000000000000000e+00,2.958779471939577771e-07,1.667830801785081390e-05,1.982273485338792338e-06,9.301152080175037252e-07,2.121121147578136471e-06,2.049196794965659299e-06,4.201635335765105056e-06,1.260156425555124926e-05,2.211048929661844462e-06,1.834628936147079600e-05,2.723797492971548358e-06,1.627147672622512997e-05,3.708590453923867839e-05,1.600034496980849285e-05,6.552072424606871411e-07,1.609532033679212907e-06,2.089137731317002044e-05,9.509706961946948457e-07,4.403416616518865639e-05,2.765826549216846694e-06,1.334067227212957425e-05,2.700403943428005772e-06,1.363768219556485175e-06,1.062170746205796337e-06,1.173854219617966675e-07,8.935881999090948357e-06,1.178376290497900031e-07,0.000000000000000000e+00,0.000000000000000000e+00,2.784449126969214784e-07,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.862695604012506813e-05,1.785386686671699887e-03,2.285901517069455588e-07,0.000000000000000000e+00,0.000000000000000000e+00,9.082262297747985342e-06,4.257267343037352142e-07,8.872909635473794684e-05,4.163423093666429944e-03,1.807644460520731189e-02,8.981270673640595961e-03,3.164712427390936524e-03,1.446628938257821251e-04,4.478930461668396111e-03,3.742623028691185322e-03,4.742529482742663220e-03,2.783141498188987720e-03,5.656899372323304954e-03,5.708968221287810587e-04,7.105851033804436515e-04,1.580105130436642875e-03,6.822506386873622430e-04,7.736811965865364590e-04,5.445002288786810304e-05,1.560788120414361200e-05,3.565877495670839725e-04,1.998794952001776591e-04,4.030191376045698810e-05,4.605117594090588941e-04,3.873814474868968584e-05,1.090073202814587387e-03,2.805941998673584532e-03,1.096012958901683258e-03,1.961816442278535317e-03,1.099926126516135498e-05
1.040350549903222176e-07,1.049779979738244903e-06,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,6.588266304280629578e-08,4.470645548299018377e-06,3.377230823965366561e-06,0.000000000000000000e+00,3.005503796684159171e-06,1.023762860612795771e-05,4.225134140414331765e-05,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.900221192660123688e-06,1.209214392819851395e-05,4.139459277035635815e-04,0.000000000000000000e+00,3.539502177227270281e-06,1.270773933274911791e-05,2.205684901285469399e-04,1.014589267624112689e-04,9.640346002764897492e-06,0.000000000000000000e+00,2.637946690413792473e-06,0.000000000000000000e+00,2.764297627970718516e-07,0.000000000000000000e+00,0.000000000000000000e+00,3.590566152315336934e-07,1.130165159741803427e-06,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,6.014816402221671474e-06,2.881361233078014633e-06,0.000000000000000000e+00,2.501953902720407345e-07,0.000000000000000000e+00,6.811684068147051860e-07,7.973563113605671023e-07,0.000000000000000000e+00,2.029833240479896269e-07,0.000000000000000000e+00,7.072295483489739220e-05,4.883186532987666628e-06,2.336928791833864931e-06,0.000000000000000000e+00,2.733635244249196158e-07,1.700100318166287945e-06,1.580396474733934589e-05,5.759573180709413724e-05,4.329373671778925037e-06,1.250981083718448069e-05,0.000000000000000000e+00,5.366677295362236517e-07,4.955503056578615807e-05,1.356237258336595732e-05,1.449781066662587372e-03,0.000000000000000000e+00,1.342596894521029831e-04,3.887571268109828214e-04,4.358843593019695275e-05,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,6.298012949600110723e-07,8.765851132893387227e-05,2.024301187610206556e-04,6.073425967731514442e-05,0.000000000000000000e+00,7.105218240333333148e-06,4.702156579519425455e-05,1.529339770238659531e-03,5.731185744863881264e-03,8.981270673640595961e-03,1.225887749165390818e-02,5.129545259846484719e-03,7.246345171915946062e-05,2.454044800060868636e-04,0.000000000000000000e+00,1.139245147054911040e-06,5.484401279882303391e-04,1.350627552783711764e-02,1.027522919269540819e-07,0.000000000000000000e+00,3.306083169178422165e-03,1.168045208138643624e-03,4.135734299195125801e-05,2.032259260158577727e-06,1.325243329310570115e-05,4.690239194457891973e-04,6.276581039045169702e-03,7.046705289602334631e-03,3.430369627492458988e-04,3.165242522391315395e-04,4.188350045834207170e-04,1.706651719404626583e-03,4.250446084462924457e-04,9.285096676397541337e-04,1.582812634355393379e-05
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.844354024785752026e-07,0.000000000000000000e+00,0.000000000000000000e+00,5.088177088997862142e-06,9.554765511033115093e-06,9.663215720500296550e-08,3.106972130392133034e-06,8.350653901675728056e-06,9.063191266663839389e-06,1.765421334050726008e-06,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.341965611831037053e-06,1.767714162560421934e-05,2.037008985736009822e-05,0.000000000000000000e+00,5.266252985795669828e-07,1.071764089622962873e-05,7.319473733852333975e-06,2.874698957440501292e-06,6.524173338092733584e-07,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.349704499016722434e-07,1.425376346692955751e-07,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.477555702015659340e-07,0.000000000000000000e+00,0.000000000000000000e+00,4.554444434061011362e-07,3.573430182799322508e-07,0.000000000000000000e+00,0.000000000000000000e+00,6.886879162481808437e-05,4.436636590882133248e-04,8.422159203567610439e-05,4.055138193367775068e-05,9.560949208196008512e-06,0.000000000000000000e+00,0.000000000000000000e+00,1.591810670465852224e-05,1.296974511411387644e-05,5.658577977136151210e-03,2.795873400709163148e-07,6.020449289654215526e-04,3.124333954354408405e-03,4.038471174694506006e-04,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.425734660181800070e-06,3.890138604663407143e-04,8.722691855355048807e-04,1.881301802096664740e-04,5.092454069429629094e-05,3.231329085816622704e-03,5.432028979207499143e-03,1.794632351747211391e-02,3.164712427390936524e-03,5.129545259846484719e-03,1.290967969210020383e-02,5.481640832819302838e-06,1.940346592690726487e-04,0.000000000000000000e+00,0.000000000000000000e+00,1.491793245289709869e-04,2.568281005947044022e-04,0.000000000000000000e+00,0.000000000000000000e+00,1.253481896714244879e-04,2.671881932381182665e-05,0.000000000000000000e+00,0.000000000000000000e+00,8.373054791495036275e-07,1.292024410365582405e-04,2.266634448296661955e-03,1.113424028872615247e-02,9.530135553543295039e-05,6.125606859780459088e-03,5.884536811256788199e-04,4.551225069506520545e-04,4.707474823068545948e-04,3.046647449968148988e-04,5.034926624878165515e-06
0.000000000000000000e+00,0.000000000000000000e+00,5.651073439170592316e-07,0.000000000000000000e+00,2.654139457304000136e-07,0.000000000000000000e+00,1.276896388011726092e-07,0.000000000000000000e+00,0.000000000000000000e+00,2.285956187581186788e-06,5.126751262716672251e-06,1.271659071801185342e-07,9.402211991924254756e-06,1.774968117789829864e-06,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.172937571283690230e-05,1.836346061224291681e-03,0.000000000000000000e+00,9.185400749384319004e-07,1.523309198985685602e-03,5.467275877091380167e-03,0.000000000000000000e+00,2.489645709160829743e-04,1.513622496489307507e-06,0.000000000000000000e+00,6.093626136957553362e-03,1.367749353147786539e-03,3.418101933195888886e-05,1.873601359461248299e-06,7.539784363933451833e-07,0.000000000000000000e+00,2.034691731766659459e-04,6.508559760286292822e-03,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,5.590196021254466626e-07,0.000000000000000000e+00,0.000000000000000000e+00,4.486086439966481809e-07,6.102874351507777479e-07,9.338963841536891290e-06,1.995410885905859365e-06,0.000000000000000000e+00,4.118635282555643156e-06,5.208380576434333747e-07,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.021651305490279361e-05,1.884001210856529594e-07,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,6.333715919946613806e-07,5.155006400540270393e-04,3.665709395966350705e-04,4.669809600822559157e-04,1.578698864443654802e-03,0.000000000000000000e+00,7.342747810549361787e-05,1.074006345804625868e-06,0.000000000000000000e+00,0.000000000000000000e+00,2.235707418048622167e-03,1.440960596130094046e-04,1.992481468864133222e-03,1.896772602305214078e-02,1.696368132087335695e-02,1.428252907141676256e-04,0.000000000000000000e+00,0.000000000000000000e+00,2.371797811965555575e-05,1.895493488330085340e-06,1.207863325459595681e-03,4.907417932894258443e-04,1.446628938257821251e-04,7.246345171915946062e-05,5.481640832819302838e-06,7.056554133755473315e-03,3.976367593096628850e-03,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.174756347134470355e-06,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,7.733089838255555244e-06,0.000000000000000000e+00,1.423042516041840712e-06,6.745298642949889233e-05,0.000000000000000000e+00
0.000000000000000000e+00,9.614746126712259855e-08,4.236278152672418739e-06,1.213836162274651726e-07,3.977608177530840582e-07,1.478337444591285306e-06,7.267660481995816827e-06,0.000000000000000000e+00,0.000000000000000000e+00,9.678661765699379729e-07,8.123221086053171691e-06,3.839817118577832016e-06,1.007608057936491358e-05,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.834482140292798433e-05,0.000000000000000000e+00,3.312930673182986923e-06,4.039669586512536635e-05,3.216372347032651208e-03,0.000000000000000000e+00,4.169234124835625792e-07,0.000000000000000000e+00,0.000000000000000000e+00,2.604157370577740325e-04,1.624847415923901016e-03,2.676604963768129935e-03,7.770386672463406965e-07,1.041649222425465728e-04,1.586553035408674135e-04,3.776438057551662671e-03,6.554604481418980534e-03,5.322549371303919672e-04,3.982881463792701474e-04,2.572153389740589827e-04,1.236215618256558472e-06,1.542559107567211226e-06,1.319152017389278125e-05,3.688636264312608495e-04,2.649889724530403586e-07,3.803920591544408786e-06,7.275936393561629921e-07,0.000000000000000000e+00,0.000000000000000000e+00,1.172865441100815094e-05,2.929311738643821771e-06,4.774428992538682151e-06,5.712225220227667556e-07,1.401992052937969909e-05,2.846619379902963804e-05,2.669095678247888114e-05,9.396847931257098943e-06,3.794903123118408721e-05,5.368675348914814947e-06,2.777017409914231240e-06,2.456066373995557432e-05,4.018273378977918933e-06,8.030400072442223050e-07,1.362556461121456675e-04,4.147907324810962702e-07,2.171374832713185224e-07,0.000000000000000000e+00,1.808683805708722319e-07,4.917122085349035457e-06,1.160542322454347379e-03,4.704877548006199117e-04,8.547229237853823435e-05,2.224016248561575665e-04,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.627639099689846453e-04,3.445489360149118791e-03,4.981565455866198387e-03,2.365998592022351688e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.374446687711639365e-06,6.885095307716541306e-05,4.478930461668396111e-03,2.454044800060868636e-04,1.940346592690726487e-04,3.976367593096628850e-03,1.354495780714887361e-02,5.533948537636684643e-03,1.378850699172577731e-03,1.577335863028594411e-04,9.722078752620914597e-06,1.164843817741276156e-04,8.018469450721603343e-04,4.445965862725309566e-06,1.687504386354858252e-04,3.545362978150541286e-03,1.126827308061058058e-04,5.621860985000293652e-06,2.403186967997800717e-05,1.149709572146229199e-06,0.000000000000000000e+00,1.282761656994410216e-05,1.199581199811851864e-05,6.918024471230261186e-05,7.974020432314902259e-05,1.853749880618687639e-04,1.592884045825755819e-04,2.481559689745755631e-06
9.510426749491852366e-08,1.231691881896214837e-07,5.040574181165541482e-07,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,8.405090989673148392e-08,1.418661119307540678e-07,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.975579828670300387e-04,0.000000000000000000e+00,5.052958815967296082e-08,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.258349627260692265e-07,9.169868336193356213e-04,0.000000000000000000e+00,6.237447648356592225e-07,9.941961163981703244e-07,1.169680285108870088e-03,7.590470299735921223e-06,7.613119146587329520e-04,8.842257678606488562e-04,4.866054411165279966e-04,1.754207106652259859e-06,0.000000000000000000e+00,2.029870381952215486e-05,2.772484529350602929e-04,2.283096395628726247e-06,3.018269137970433081e-07,2.313966967600148171e-07,0.000000000000000000e+00,0.000000000000000000e+00,7.250832867335362368e-07,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.916870944160629784e-07,1.547508429341581637e-07,9.748921333574927153e-07,3.090649470798148440e-07,1.712367586789351914e-07,0.000000000000000000e+00,2.433970576454434342e-06,1.518828206452577968e-05,9.711475114471056452e-06,0.000000000000000000e+00,1.109246803571822155e-06,1.054335301742801153e-06,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,3.283861495992852417e-06,1.654873654722651838e-06,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,7.383494092836989610e-04,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,3.742623028691185322e-03,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,5.533948537636684643e-03,1.451613822656049047e-02,2.945395856598513259e-02,1.532114784148797329e-03,9.459830051404472440e-05,1.663053160169219958e-03,3.077769085669084838e-03,0.000000000000000000e+00,3.083722366870384797e-05,3.095749813240875428e-04,1.619920941805422612e-05,1.849331947560110250e-06,2.180042470750944081e-05,9.188714564139888447e-07,0.000000000000000000e+00,1.391527949745823471e-05,0.000000000000000000e+00,3.570909647531196313e-06,4.935191365252885947e-05,2.691499069138029410e-06,1.012264283099925308e-04,2.521161541812436219e-05
0.000000000000000000e+00,1.488383704706259228e-07,0.000000000000000000e+00,4.868321918479215173e-07,0.000000000000000000e+00,0.000000000000000000e+00,1.815353563292067145e-06,0.000000000000000000e+00,1.337257926006303770e-06,3.859225924081481029e-06,7.907762818848629740e-07,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.551971036496379363e-05,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,8.935986892202636502e-06,8.419114436383402398e-04,0.000000000000000000e+00,1.779684992798622329e-07,1.796786514569018620e-06,1.049518702663643568e-03,1.793865349388023880e-05,1.420963399295610378e-03,4.949684605906579452e-03,1.687713661857541620e-03,1.766475794856539044e-05,8.265206843048148339e-06,5.328239626830213842e-04,7.760442002287904015e-04,1.496106659971851715e-05,9.152131785592073283e-07,4.779650788174074536e-06,0.000000000000000000e+00,5.263653413286296276e-07,2.919431147931239420e-06,0.000000000000000000e+00,0.000000000000000000e+00,2.970397463003622209e-07,0.000000000000000000e+00,1.062550862383274122e-07,5.625768409848481859e-06,0.000000000000000000e+00,2.852819804502070179e-06,1.479854374190563029e-06,3.474220240973863671e-04,1.848191817676993719e-03,3.560046154335308401e-04,1.080838963968426025e-05,2.217042264030065892e-04,4.069152213736001452e-05,8.949768074778630031e-07,1.593285138778425966e-07,1.475548293235618575e-06,2.049240504745168917e-04,2.790185337658910962e-05,2.332380429888214788e-06,0.000000000000000000e+00,0.000000000000000000e+00,2.467636551230225800e-07,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,5.728019575003002317e-06,1.318876651956910580e-06,7.805559906029279705e-05,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.742529482742663220e-03,1.139245147054911040e-06,0.000000000000000000e+00,0.000000000000000000e+00,1.378850699172577731e-03,2.945395856598513259e-02,1.098527786063430503e-02,4.482155178840091861e-03,6.209180613194912940e-04,1.422032321280772629e-02,7.889045269217272519e-03,7.262977230194856066e-05,4.763650157833656867e-04,5.879736606977249268e-04,4.006285160721523791e-05,1.561849948962436979e-04,7.531229899546258190e-04,7.491171335224815003e-05,1.621315115718745665e-05,7.012997876570212664e-04,1.855278728823333228e-05,3.380233992054996482e-06,1.639577114183342604e-03,8.830773961603519337e-07,5.228935376236187697e-03,1.875554573770436037e-04
0.000000000000000000e+00,8.680108409266189872e-06,1.596821818151519302e-05,0.000000000000000000e+00,3.385425270927896743e-07,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.487619845723677970e-07,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.062595259809419238e-05,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.372577601787925837e-07,9.278014004195059321e-06,2.638230452848829705e-03,0.000000000000000000e+00,6.201970012804045322e-06,2.742265925156513840e-06,8.119497986129505787e-04,5.066037313153170753e-05,1.244386786395762631e-03,2.242840447585387875e-03,2.967968574355081372e-03,4.640767840583340660e-05,7.157953328962554065e-07,1.350055071901408779e-04,6.356586373070088609e-05,1.617937677701775464e-06,3.018660652676770314e-07,1.577212625159807449e-07,2.455224799067100020e-07,0.000000000000000000e+00,2.215189920420069145e-05,1.512148127371044562e-07,8.793321654668444242e-07,1.562906240902739422e-05,1.454757379101788697e-06,3.691705793660337463e-07,1.230674732023964423e-05,0.000000000000000000e+00,2.985702921919175976e-06,7.870001870413870717e-07,2.695774855855268774e-04,4.493343120344764547e-04,1.897613119028789192e-04,1.224424636533526069e-05,4.584075367471161718e-05,1.568999310280780682e-04,6.336596923665232133e-06,1.836365834938022127e-06,1.245924630896577079e-05,2.069268069364066007e-04,4.051711099973336300e-05,1.885539995450303589e-06,0.000000000000000000e+00,8.404981312522666730e-07,2.462839728153736972e-06,0.000000000000000000e+00,0.000000000000000000e+00,2.822740701581199741e-07,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.522530802357699856e-06,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.951618021321366925e-07,5.371705441474353170e-06,2.783141498188987720e-03,5.484401279882303391e-04,1.491793245289709869e-04,0.000000000000000000e+00,1.577335863028594411e-04,1.532114784148797329e-03,4.482155178840091861e-03,9.217227887285656118e-03,2.116843892412594019e-02,5.826863896252783412e-04,1.553148642617875272e-05,9.056970709689972929e-04,1.767715693835502830e-04,5.182206794301929967e-06,0.000000000000000000e+00,2.955312593470253279e-05,5.414309462779134203e-04,2.018043293967842708e-04,3.276573820573547443e-04,5.758673111236967731e-04,4.071474282564851619e-05,2.003876952029370515e-04,2.888381819595517951e-03,1.445154889240768783e-04,6.322495122846796128e-03,2.002333449803186363e-04
